"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","comparison"
-1.60207176288521,2.78854504271765,-2.22795782696302,0.05954660228258,0.113935624839897,-4.27029082547051,"ENSMUSG00000073062.3","Erythroblast vs CMP"
-3.32027152509834,0.455973353936547,-2.22771399634409,0.0595684363798784,0.113962192737966,-4.03424104043572,"ENSMUSG00000043572.7","Erythroblast vs CMP"
-2.67871444646858,0.813610985200199,-2.22759514151662,0.0595790822861077,0.113967351932745,-4.03773677000325,"ENSMUSG00000080875.3","Erythroblast vs CMP"
-1.2156763325751,3.2009141251075,-2.22743227325576,0.0595936736053129,0.113980055827024,-4.42886171749115,"ENSMUSG00000024191.10","Erythroblast vs CMP"
-2.18914549733767,-2.22328399020877,-2.22715859800984,0.059618200164262,0.114011756136458,-3.92905197283446,"ENSMUSG00000047905.10","Erythroblast vs CMP"
-0.837365114891934,3.91357335422016,-2.22623936355642,0.0597006553905631,0.114148640008815,-4.74041293723647,"ENSMUSG00000022761.6","Erythroblast vs CMP"
0.768355451127511,3.76026779808403,2.2261831424437,0.0597057021291837,0.114148640008815,-4.84339109044247,"ENSMUSG00000020455.12","Erythroblast vs CMP"
-0.640096983992124,4.60075184589273,-2.22604399762878,0.059718194428889,0.114157300470264,-4.94006729523817,"ENSMUSG00000003308.10","Erythroblast vs CMP"
0.507753860994308,4.89843569986304,2.22572995173383,0.0597463988330807,0.114169599193159,-5.14384886077875,"ENSMUSG00000038280.8","Erythroblast vs CMP"
-1.84112014592914,1.35022352346918,-2.22571343053154,0.0597478829691724,0.114169599193159,-4.05726666514093,"ENSMUSG00000104378.1","Erythroblast vs CMP"
-0.494762177008294,6.18041012163431,-2.22562516911423,0.0597558123138152,0.114169599193159,-5.35860977908014,"ENSMUSG00000058446.10","Erythroblast vs CMP"
-3.32363489932101,0.451241242599784,-2.22558887455914,0.0597590732978311,0.114169599193159,-4.03702365301229,"ENSMUSG00000067878.9","Erythroblast vs CMP"
-1.04431723680278,3.79115664851305,-2.22552909684349,0.0597644445800835,0.114169599193159,-4.63160529053081,"ENSMUSG00000095865.1","Erythroblast vs CMP"
0.73353877559759,3.98025189543425,2.22531645197593,0.0597835555527673,0.114189054764841,-4.90425664284653,"ENSMUSG00000034480.14","Erythroblast vs CMP"
1.74460280213545,0.91101469701213,2.22523855072686,0.0597905582841364,0.114189054764841,-4.1187433627982,"ENSMUSG00000048534.6","Erythroblast vs CMP"
0.512080090785354,4.82256709587875,2.22487792999965,0.059822986074643,0.114233771125305,-5.12398867588345,"ENSMUSG00000027959.9","Erythroblast vs CMP"
-2.13291337593254,1.6403100589614,-2.22480098133123,0.0598299077477793,0.114233771125305,-4.06572434381296,"ENSMUSG00000038079.10","Erythroblast vs CMP"
-0.862979134684976,4.08803155368882,-2.22402233111626,0.0598999939647942,0.114352358651565,-4.77570578624234,"ENSMUSG00000063904.3","Erythroblast vs CMP"
0.443065770861682,5.51577943655438,2.22379487199102,0.0599204830724137,0.114376243617254,-5.29260587436383,"ENSMUSG00000026082.7","Erythroblast vs CMP"
-0.946009994432596,4.99280579038388,-2.22362764992658,0.0599355506178038,0.11438977492112,-5.0412588723246,"ENSMUSG00000090553.4","Erythroblast vs CMP"
-0.431081037603665,6.42241099235316,-2.22285238517683,0.0600054555184569,0.114507948325318,-5.43064454475689,"ENSMUSG00000052681.7","Erythroblast vs CMP"
-2.5565258177114,-3.58634277699829,-2.22238826443325,0.0600473439781336,0.114558999073444,-3.88943342395028,"ENSMUSG00000102713.1","Erythroblast vs CMP"
-1.66364720870467,2.60224941548913,-2.22237891091555,0.0600481884659925,0.114558999073444,-4.28101887929073,"ENSMUSG00000021040.11","Erythroblast vs CMP"
-2.00052772494785,0.418394916519588,-2.22187169202471,0.0600940008625725,0.114631145604936,-4.03141542658129,"ENSMUSG00000078134.1","Erythroblast vs CMP"
-1.44351614273979,2.70230256022228,-2.22091106852164,0.0601808611828689,0.114781562695063,-4.32487665123349,"ENSMUSG00000057530.10","Erythroblast vs CMP"
-1.16274078064094,3.14204508462142,-2.22047027467133,0.0602207602315094,0.114827593179579,-4.43219353092665,"ENSMUSG00000033530.7","Erythroblast vs CMP"
-0.749610794333369,4.53474016791601,-2.22046747558731,0.0602210136791,0.114827593179579,-4.94018060046294,"ENSMUSG00000000581.4","Erythroblast vs CMP"
-1.25372136988613,3.72725472068926,-2.21982728751514,0.0602790086488906,0.114922891888184,-4.61815259946271,"ENSMUSG00000014498.5","Erythroblast vs CMP"
-2.69937822944488,-2.82591314068693,-2.21971252722479,0.0602894107607011,0.114927440775984,-3.9175778691165,"ENSMUSG00000098104.1","Erythroblast vs CMP"
-2.41452968396823,-3.68562460235356,-2.21940650538545,0.0603171580173229,0.114962844909373,-3.88928891726645,"ENSMUSG00000075276.5","Erythroblast vs CMP"
-1.78652252228419,1.44364099833467,-2.21923347792804,0.0603328522277625,0.114962844909373,-4.07296847874381,"ENSMUSG00000003573.11","Erythroblast vs CMP"
1.29303881667907,1.88822921837555,2.21915826267828,0.0603396757970928,0.114962844909373,-4.35990951050528,"ENSMUSG00000045822.4","Erythroblast vs CMP"
-1.91080529538612,2.21373910533114,-2.21915405273127,0.0603400577486945,0.114962844909373,-4.15596198545016,"ENSMUSG00000032177.12","Erythroblast vs CMP"
0.809772799494413,3.41093207144153,2.21891674339946,0.06036159179211,0.114988591751725,-4.75843953021015,"ENSMUSG00000045576.12","Erythroblast vs CMP"
2.39664675432644,-0.351526491827158,2.21873091872413,0.0603784593674211,0.115005443330771,-3.92630612298609,"ENSMUSG00000028698.9","Erythroblast vs CMP"
-2.74573391276792,-2.04579336714387,-2.21856954528642,0.0603931113021463,0.115009690376234,-3.97348823571967,"ENSMUSG00000055271.4","Erythroblast vs CMP"
-2.78396331244856,-3.409286352317,-2.21852966436389,0.0603967328480623,0.115009690376234,-3.90448363129809,"ENSMUSG00000034275.13","Erythroblast vs CMP"
-0.896674734014617,3.99898008158123,-2.21836257342652,0.0604119085729081,0.11501251848942,-4.73493858209734,"ENSMUSG00000028837.4","Erythroblast vs CMP"
-0.959745938574022,3.52327676338023,-2.21833666311951,0.0604142621708743,0.11501251848942,-4.59210739649408,"ENSMUSG00000041921.12","Erythroblast vs CMP"
-1.82434392825694,1.85643264388336,-2.21797518330132,0.0604471072703542,0.11505976857874,-4.1108553281499,"ENSMUSG00000051319.6","Erythroblast vs CMP"
-0.896704834035363,4.23571939860012,-2.21782347401065,0.0604608973467899,0.115070740111632,-4.8084597825741,"ENSMUSG00000038736.9","Erythroblast vs CMP"
-3.17046014978166,-2.16250738701298,-2.21763505456994,0.0604780286946156,0.115088067081856,-3.96029721283817,"ENSMUSG00000073733.4","Erythroblast vs CMP"
-1.46729585951836,3.05924256388125,-2.21721570841808,0.0605161736763792,0.115145372527969,-4.3816172542995,"ENSMUSG00000022476.7","Erythroblast vs CMP"
-0.453205780512342,6.70109506550124,-2.21592887763906,0.0606333782744032,0.11534619782049,-5.48957287154437,"ENSMUSG00000032221.10","Erythroblast vs CMP"
0.538690393973151,5.11825827396905,2.21588026067024,0.0606378107674573,0.11534619782049,-5.21510945979341,"ENSMUSG00000052752.11","Erythroblast vs CMP"
-0.69342274991677,4.66836981966622,-2.21496990862063,0.0607208691384947,0.115488869837967,-4.9884515253839,"ENSMUSG00000061950.13","Erythroblast vs CMP"
1.71565121773761,2.42562203307028,2.21484220630087,0.0607325295122825,0.115495725642339,-4.51420028702785,"ENSMUSG00000039934.8","Erythroblast vs CMP"
0.589107615236254,5.66228247773218,2.21433364228265,0.0607789882625186,0.115568747310309,-5.35947174671493,"ENSMUSG00000002297.11","Erythroblast vs CMP"
-0.701428395191157,4.60504633781078,-2.21416465153729,0.0607944339238145,0.115582787318092,-4.96843331161433,"ENSMUSG00000009863.10","Erythroblast vs CMP"
-2.07226673441346,1.42662056402326,-2.21399926906447,0.0608095535994395,0.115596203918744,-4.07296049446977,"ENSMUSG00000103048.1","Erythroblast vs CMP"
0.712365487561966,3.90409076243705,2.2134606460821,0.0608588219733758,0.115674523483003,-4.9013513184697,"ENSMUSG00000029624.10","Erythroblast vs CMP"
0.383937774011915,7.62185252400278,2.21299462824033,0.0609014813582862,0.115740262226107,-5.67445933042691,"ENSMUSG00000008348.9","Erythroblast vs CMP"
0.660561754551551,4.11168740091977,2.21253644262734,0.0609434529907801,0.115799077627655,-4.97321190053526,"ENSMUSG00000035439.9","Erythroblast vs CMP"
-1.08996319735361,3.32933528133731,-2.2124293567742,0.0609532666605164,0.115799077627655,-4.51377148444111,"ENSMUSG00000060671.8","Erythroblast vs CMP"
-0.63064594168588,4.54113395581389,-2.21239232961241,0.060956660309403,0.115799077627655,-4.94830575936029,"ENSMUSG00000049106.6","Erythroblast vs CMP"
-1.69978357137747,1.65353868820316,-2.21112018056451,0.0610733715880688,0.116005422424237,-4.09904807320902,"ENSMUSG00000061979.4","Erythroblast vs CMP"
-1.67588854897684,2.39993542303838,-2.21086088920347,0.0610971873116343,0.116035286062644,-4.21175707653331,"ENSMUSG00000004562.12","Erythroblast vs CMP"
3.38459160585842,0.847951701456228,2.21066690340429,0.0611150108505857,0.116053762988721,-4.11749611648756,"ENSMUSG00000064634.1","Erythroblast vs CMP"
-1.99039834556469,1.48966134406127,-2.20950994785718,0.0612214208902644,0.11624043322788,-4.08152475421019,"ENSMUSG00000036073.13","Erythroblast vs CMP"
-0.833535807251329,3.68271071641558,-2.2086207059605,0.0613033343123153,0.116380548733536,-4.68399736020283,"ENSMUSG00000064037.9","Erythroblast vs CMP"
-2.76840323454714,-0.776114079266417,-2.20806449997381,0.0613546255895221,0.116449912702282,-4.03650604033126,"ENSMUSG00000034639.6","Erythroblast vs CMP"
0.524827928476203,4.95036454167861,2.20802891124808,0.061357908914063,0.116449912702282,-5.17842104604446,"ENSMUSG00000044950.7","Erythroblast vs CMP"
-2.02779575619951,2.20265926855884,-2.20796030642537,0.0613642387156129,0.116449912702282,-4.16266666192821,"ENSMUSG00000057278.6","Erythroblast vs CMP"
-0.933872501429886,4.33345644492413,-2.2077777720008,0.0613810833797916,0.116466462733731,-4.88824277438482,"ENSMUSG00000062232.10","Erythroblast vs CMP"
1.8235085744254,0.893325607731882,2.20764418441252,0.0613934140607482,0.116474444540022,-4.14729282612168,"ENSMUSG00000046080.13","Erythroblast vs CMP"
0.714899204091665,4.14116330772711,2.20587572253186,0.0615568843152383,0.11676912548658,-4.97561025449719,"ENSMUSG00000073609.5","Erythroblast vs CMP"
-2.52549846738019,-3.60532999030662,-2.20537510096629,0.061603239081094,0.116841597923752,-3.9104852234982,"ENSMUSG00000081906.2","Erythroblast vs CMP"
-2.44956862606339,2.36195773749226,-2.20503639984187,0.0616346207388223,0.116885655758267,-4.15087807657026,"ENSMUSG00000066829.6","Erythroblast vs CMP"
0.436960403491502,5.79754202866537,2.20491581387331,0.0616457972477976,0.116891389385223,-5.39094401113214,"ENSMUSG00000022974.8","Erythroblast vs CMP"
-0.788129894668659,6.61544775045331,-2.204189319901,0.0617131752857962,0.117003675492259,-5.47973544966394,"ENSMUSG00000061983.6","Erythroblast vs CMP"
-0.603786184721101,5.06279242565386,-2.20402929639504,0.0617280264301237,0.117016357917319,-5.10217158172419,"ENSMUSG00000029992.10","Erythroblast vs CMP"
-1.57069887379112,2.52719669210807,-2.20350733398918,0.0617764925566281,0.117083255593053,-4.27861099251619,"ENSMUSG00000073471.2","Erythroblast vs CMP"
-1.28741835398986,2.59728015020597,-2.203443698464,0.0617824039537421,0.117083255593053,-4.304664183075,"ENSMUSG00000059975.10","Erythroblast vs CMP"
-2.86636277558004,-2.17808740743742,-2.20338544837523,0.0617878155692989,0.117083255593053,-3.97727060165361,"ENSMUSG00000089768.2","Erythroblast vs CMP"
-0.936187874385338,5.72942443524435,-2.20233943003257,0.061885074758462,0.117252057197313,-5.22861803205526,"ENSMUSG00000062611.4","Erythroblast vs CMP"
1.28950427318989,2.30598549182107,2.20214769601042,0.0619029188751534,0.117270368381749,-4.47789039663911,"ENSMUSG00000023800.10","Erythroblast vs CMP"
-1.90293545995098,0.753597628788064,-2.20169754152874,0.0619448336611509,0.117334268754118,-4.06865509438807,"ENSMUSG00000027663.8","Erythroblast vs CMP"
-1.38274462538115,3.97107239176423,-2.20099590175289,0.0620102214012063,0.117442608220488,-4.65106797505273,"ENSMUSG00000019782.9","Erythroblast vs CMP"
-2.43224748708053,-3.66735873680613,-2.20063306688524,0.0620440620757717,0.117491179233964,-3.91407485855947,"ENSMUSG00000035295.6","Erythroblast vs CMP"
-1.47516158142548,2.28757532861521,-2.19925313931149,0.0621729332772283,0.117719670416749,-4.22742105470235,"ENSMUSG00000059363.6","Erythroblast vs CMP"
2.11746773446801,0.401439495609089,2.1986313266526,0.0622310917750587,0.117802023556413,-4.05446518019533,"ENSMUSG00000010307.5","Erythroblast vs CMP"
-1.21519394778204,2.86654281231305,-2.19860332220515,0.0622337123280009,0.117802023556413,-4.41610673801874,"ENSMUSG00000024579.3","Erythroblast vs CMP"
-0.341457176867886,7.03451842095315,-2.19852462063008,0.0622410775224824,0.117802023556413,-5.58477455888836,"ENSMUSG00000034120.14","Erythroblast vs CMP"
-0.989825234510075,3.44974556116932,-2.19809396925725,0.0622813949728716,0.11784429877114,-4.58747869008981,"ENSMUSG00000055660.8","Erythroblast vs CMP"
-1.75458228515605,1.47722147402116,-2.1980451593659,0.0622859661885253,0.11784429877114,-4.10452274321769,"ENSMUSG00000060166.5","Erythroblast vs CMP"
-0.475954688070863,6.38228111388582,-2.19802266960429,0.0622880725457001,0.11784429877114,-5.45555865592855,"ENSMUSG00000007670.9","Erythroblast vs CMP"
-3.4406744333595,-0.165171523308648,-2.19739514881008,0.0623468739461619,0.11793998308037,-4.07679497401778,"ENSMUSG00000026494.8","Erythroblast vs CMP"
-1.9066258972637,1.97454171977341,-2.19699848633179,0.0623840715755924,0.117994780234732,-4.14692318579981,"ENSMUSG00000022519.9","Erythroblast vs CMP"
2.34135879782715,-1.08630318042098,2.19689096472783,0.0623941584028632,0.11799829165306,-3.91720829990883,"ENSMUSG00000032826.12","Erythroblast vs CMP"
0.840410423333939,3.62120341067479,2.19640839832506,0.0624394490693742,0.118068369995729,-4.88331383556681,"ENSMUSG00000021982.9","Erythroblast vs CMP"
-0.501217382901283,5.78162862321015,-2.19572266368653,0.0625038644199562,0.118174588446382,-5.30748386150328,"ENSMUSG00000063902.8","Erythroblast vs CMP"
-0.967449279664229,3.26244310252793,-2.19547230162978,0.0625273990600674,0.118203496878189,-4.55954831266285,"ENSMUSG00000034064.10","Erythroblast vs CMP"
1.46300836997523,1.64814047145679,2.19531587673259,0.0625421078789996,0.118215715314597,-4.34644391290039,"ENSMUSG00000092260.3","Erythroblast vs CMP"
0.975495505068376,2.71421793165966,2.19516794726207,0.0625560210473418,0.118226426806715,-4.59788065867343,"ENSMUSG00000025759.8","Erythroblast vs CMP"
-1.30677297603019,2.79426672507147,-2.19496140239973,0.0625754523321573,0.118247562947956,-4.40079137983192,"ENSMUSG00000046341.5","Erythroblast vs CMP"
-0.739538703761947,4.20402042136103,-2.19483901716119,0.0625869689139412,0.118253739235526,-4.87039563125246,"ENSMUSG00000024170.11","Erythroblast vs CMP"
-2.68200301509634,-2.41833409622671,-2.19424788250933,0.062642625176339,0.11834330177272,-3.97451366404882,"ENSMUSG00000081281.1","Erythroblast vs CMP"
-1.85894316440863,0.687892878598277,-2.19310731904522,0.0627501509772041,0.118530818782632,-4.07769749919688,"ENSMUSG00000046909.9","Erythroblast vs CMP"
3.71288198776774,-2.8049378262847,2.19232469181341,0.0628240393701373,0.118654755954375,-3.91346858721421,"ENSMUSG00000100200.1","Erythroblast vs CMP"
2.7504259950006,-2.34623660119904,2.19201993555011,0.0628528351583095,0.118693506014842,-3.91144444627378,"ENSMUSG00000082431.3","Erythroblast vs CMP"
-1.12041490673751,3.36477607338381,-2.19131674138583,0.0629193288940448,0.118800202440472,-4.5444135687098,"ENSMUSG00000029326.9","Erythroblast vs CMP"
-2.03125228633955,1.2305474132816,-2.19124720965517,0.0629259076050043,0.118800202440472,-4.09490361299976,"ENSMUSG00000035062.9","Erythroblast vs CMP"
4.15536469888985,-2.39667362905415,2.19115790430166,0.0629343581967857,0.118800512635591,-3.91562679575454,"ENSMUSG00000097692.2","Erythroblast vs CMP"
-1.94791244929157,0.155227254467848,-2.19075663365588,0.062972342765745,0.118856566381317,-4.06786527568273,"ENSMUSG00000102143.1","Erythroblast vs CMP"
-1.58059139286812,1.90741117637265,-2.18978795905676,0.0630641326940771,0.119007601074694,-4.16183231076471,"ENSMUSG00000027300.9","Erythroblast vs CMP"
0.37849687531237,6.05802637561,2.1897370006913,0.0630689651227957,0.119007601074694,-5.46236864993352,"ENSMUSG00000026669.10","Erythroblast vs CMP"
-1.66446712385187,2.56470508577166,-2.18955792992122,0.0630859495054704,0.119023984479528,-4.24924271261995,"ENSMUSG00000038838.11","Erythroblast vs CMP"
-1.35641377230202,2.52718837894321,-2.18946691043147,0.0630945842130544,0.119024612350337,-4.31654988469158,"ENSMUSG00000032567.10","Erythroblast vs CMP"
0.420421007671539,5.78398306157938,2.18930486261645,0.0631099600595282,0.119037955186614,-5.40908323671299,"ENSMUSG00000004460.12","Erythroblast vs CMP"
-0.652894514130151,5.3169315861803,-2.18876583040205,0.0631611328915728,0.119118805875622,-5.17748023061206,"ENSMUSG00000036779.8","Erythroblast vs CMP"
-3.49811175679604,0.00340849566849993,-2.18784167615119,0.0632489636940773,0.11926161891862,-4.09025694318478,"ENSMUSG00000055723.5","Erythroblast vs CMP"
-0.491872588726071,5.33795300649683,-2.18779403817561,0.0632534944728454,0.11926161891862,-5.21901327870397,"ENSMUSG00000056305.3","Erythroblast vs CMP"
-1.22863115228019,2.69931214282291,-2.18755635000882,0.0632761054980445,0.119288563382704,-4.36592249586757,"ENSMUSG00000024955.9","Erythroblast vs CMP"
-0.969650321732801,3.38762971161086,-2.18715151077775,0.0633146360302003,0.119345508383511,-4.59465323965236,"ENSMUSG00000022160.13","Erythroblast vs CMP"
-3.46717381262669,-0.135071462668985,-2.18670819551445,0.0633568554175087,0.119409390840124,-4.08765176527602,"ENSMUSG00000035045.13","Erythroblast vs CMP"
-0.399233704669021,6.21308099936303,-2.18612265253957,0.0634126630773339,0.119471668651694,-5.43653669061719,"ENSMUSG00000020664.9","Erythroblast vs CMP"
-1.05691360505619,3.03883707080346,-2.18611512551464,0.0634133807921816,0.119471668651694,-4.49744622546483,"ENSMUSG00000038213.7","Erythroblast vs CMP"
-1.94031192160747,-0.563179713756779,-2.18598997943264,0.0634253148773554,0.119471668651694,-4.05224402401999,"ENSMUSG00000093908.1","Erythroblast vs CMP"
-0.773537311032455,4.06599799995687,-2.18594439670138,0.063429662260691,0.119471668651694,-4.84169981562799,"ENSMUSG00000020689.4","Erythroblast vs CMP"
-2.17106694499803,1.44491292652071,-2.18592445139552,0.0634315646074278,0.119471668651694,-4.11347792333641,"ENSMUSG00000091086.1","Erythroblast vs CMP"
-1.76701674923957,0.847932047722785,-2.18573654682717,0.0634494894003984,0.119478263504079,-4.09183461323929,"ENSMUSG00000027387.11","Erythroblast vs CMP"
-1.05611585531196,3.06675893448423,-2.18562955458813,0.0634596979800553,0.119478263504079,-4.49653879192909,"ENSMUSG00000029463.5","Erythroblast vs CMP"
-0.492882628433316,5.45654288460979,-2.18562569027316,0.0634600667213197,0.119478263504079,-5.2529334202876,"ENSMUSG00000019179.6","Erythroblast vs CMP"
-0.592724502310216,4.63466603088589,-2.18482470507999,0.0635365446967153,0.119606544290547,-5.02428428499579,"ENSMUSG00000026245.12","Erythroblast vs CMP"
-1.19141166998241,3.17934276034256,-2.18467190896839,0.0635511441102015,0.119618321269261,-4.52736381076938,"ENSMUSG00000024082.4","Erythroblast vs CMP"
2.54720229548152,-0.159782903157583,2.18451310627358,0.0635663209954932,0.119622311225031,-3.99162261132379,"ENSMUSG00000081236.1","Erythroblast vs CMP"
-1.43197896033706,3.28968676884751,-2.1844751282236,0.0635699511211211,0.119622311225031,-4.52087705547411,"ENSMUSG00000033909.13","Erythroblast vs CMP"
-2.38954170709401,-3.69447593638636,-2.18419228977507,0.0635969927049588,0.119657491392519,-3.93412292754254,"ENSMUSG00000027827.12","Erythroblast vs CMP"
-2.30774693203405,1.08093533732853,-2.18357752179397,0.0636558090198102,0.119748620878212,-4.10168245909475,"ENSMUSG00000001120.11","Erythroblast vs CMP"
-1.09444523039452,3.45001920448043,-2.183511464316,0.0636621321290183,0.119748620878212,-4.61377079254884,"ENSMUSG00000022750.13","Erythroblast vs CMP"
-2.45285730292591,-3.65110680767818,-2.18334042668943,0.0636785069934639,0.119763709138829,-3.93689286045445,"ENSMUSG00000066108.7","Erythroblast vs CMP"
-1.9492862133662,0.44473144231969,-2.18307860142205,0.063703581871975,0.119795153895397,-4.08472153303726,"ENSMUSG00000022842.12","Erythroblast vs CMP"
1.88577413821605,0.381424081418365,2.18277418494757,0.0637327480938513,0.119834283202826,-4.06875092186759,"ENSMUSG00000005148.7","Erythroblast vs CMP"
0.669253068745419,3.77724322274678,2.1826320120968,0.0637463742823274,0.119844186740851,-4.91364931893335,"ENSMUSG00000030516.10","Erythroblast vs CMP"
-1.97918689660598,0.836440212948672,-2.18181650160006,0.0638245910263082,0.11997287681973,-4.09754025727868,"ENSMUSG00000029557.7","Erythroblast vs CMP"
1.64648937877409,1.12621152376855,2.18174386868062,0.0638315619990862,0.11997287681973,-4.23557129732366,"ENSMUSG00000024696.8","Erythroblast vs CMP"
-0.484874602478599,6.49742896446388,-2.18142481832417,0.0638621919919989,0.12000638436385,-5.49262656565597,"ENSMUSG00000022439.5","Erythroblast vs CMP"
2.80458448931205,-1.255699615414,2.18131050223142,0.0638731703249558,0.12000638436385,-3.9301109055214,"ENSMUSG00000093559.1","Erythroblast vs CMP"
0.731193308875498,4.43889551555133,2.18129664867777,0.0638745008774876,0.12000638436385,-5.11287853850308,"ENSMUSG00000014349.7","Erythroblast vs CMP"
-3.42020625836106,-0.0481762870731755,-2.18120213851647,0.0638835787627194,0.120007713406854,-4.08978020443991,"ENSMUSG00000100975.1","Erythroblast vs CMP"
0.718612591815285,3.83502377878328,2.18096655607736,0.0639062125262665,0.120022046454254,-4.95069337850286,"ENSMUSG00000032586.5","Erythroblast vs CMP"
-1.59054206359763,3.23863228705203,-2.18094845806672,0.0639079516378443,0.120022046454254,-4.42247481379231,"ENSMUSG00000104291.1","Erythroblast vs CMP"
0.571205114997086,5.16433664893967,2.18051775589791,0.0639493535181829,0.120084070908997,-5.27402376654362,"ENSMUSG00000029177.5","Erythroblast vs CMP"
0.934968473837915,2.70623161447686,2.17992513884783,0.064006363504591,0.120175384175658,-4.6225185959808,"ENSMUSG00000024856.6","Erythroblast vs CMP"
4.27844496207116,-1.49087065908947,2.17981780475492,0.064016694514305,0.120179042719863,-3.93719886199934,"ENSMUSG00000098488.3","Erythroblast vs CMP"
-1.09044313366954,3.33528589223395,-2.17923394517687,0.0640729207403857,0.120262229749891,-4.60954983798858,"ENSMUSG00000027340.11","Erythroblast vs CMP"
-1.86053631261772,0.451227823197284,-2.17918348027116,0.064077782873643,0.120262229749891,-4.09036992694167,"ENSMUSG00000028464.12","Erythroblast vs CMP"
3.65460431387684,-2.62206837142784,2.17897487516851,0.0640978852227821,0.120280657866501,-3.92981967494546,"ENSMUSG00000104272.1","Erythroblast vs CMP"
-1.21101129440154,3.39176203407542,-2.17890748411305,0.0641043807461765,0.120280657866501,-4.60175346070739,"ENSMUSG00000071645.5","Erythroblast vs CMP"
1.30379275444454,2.48116182641902,2.17864952984997,0.0641292498827841,0.120299000156484,-4.56562408461562,"ENSMUSG00000054894.5","Erythroblast vs CMP"
-2.59433834613641,-0.693599342225677,-2.1786320234686,0.0641309380062781,0.120299000156484,-4.06365291313148,"ENSMUSG00000027636.7","Erythroblast vs CMP"
-2.04383283810836,1.27041997959335,-2.17843321125759,0.0641501123907062,0.120319225712396,-4.11436118996949,"ENSMUSG00000028758.8","Erythroblast vs CMP"
2.44776950962124,0.0886536734883971,2.17796804993994,0.0641949971087427,0.120387661680581,-4.03014280683314,"ENSMUSG00000085006.3","Erythroblast vs CMP"
-1.02717869512862,3.49132633700959,-2.1778101615007,0.0642102393351724,0.12040049716824,-4.63013653380489,"ENSMUSG00000021245.10","Erythroblast vs CMP"
-2.27389617985015,-1.90575456583474,-2.17737640219523,0.0642521321766009,0.120463295281277,-4.0100464073513,"ENSMUSG00000081344.5","Erythroblast vs CMP"
-2.88722748861123,-0.686480781616114,-2.17711565534528,0.0642773284633481,0.120494777481567,-4.08955491404842,"ENSMUSG00000049904.7","Erythroblast vs CMP"
-0.517066445439978,5.57094197161009,-2.17685829777499,0.0643022069155172,0.120525655712874,-5.28893431970456,"ENSMUSG00000021326.7","Erythroblast vs CMP"
-2.67146191310989,-0.376386635536376,-2.176721019359,0.0643154813901594,0.120534778652381,-4.09226340630528,"ENSMUSG00000007987.8","Erythroblast vs CMP"
0.605891739819841,4.78667142635149,2.17633209232597,0.0643531045085999,0.120578365887558,-5.20029349437701,"ENSMUSG00000027176.8","Erythroblast vs CMP"
0.378164569323516,6.16854300835115,2.17630672243397,0.0643555594456017,0.120578365887558,-5.50720824136464,"ENSMUSG00000028080.11","Erythroblast vs CMP"
-0.594093351623542,4.66873367014315,-2.17595889551987,0.0643892266145854,0.120625681689966,-5.04148032148433,"ENSMUSG00000035232.8","Erythroblast vs CMP"
-0.447855798112438,5.69766194106098,-2.17472363716129,0.0645089330211937,0.12083414851383,-5.33153775198057,"ENSMUSG00000038241.12","Erythroblast vs CMP"
-0.91389734094858,3.99419933795889,-2.17447701971202,0.0645328588190792,0.120863173989437,-4.807175112389,"ENSMUSG00000035529.9","Erythroblast vs CMP"
-2.51993885313286,-3.60532999030662,-2.1742250993908,0.0645573082269047,0.120893172420211,-3.95046055274744,"ENSMUSG00000035041.8","Erythroblast vs CMP"
1.73415576286355,0.821206404968564,2.17400733477036,0.0645784502027087,0.12091697016537,-4.16247540760687,"ENSMUSG00000036526.7","Erythroblast vs CMP"
-0.881264202464977,3.91491004442254,-2.17387701017259,0.0645911062505339,0.120924874681889,-4.77802863529157,"ENSMUSG00000025894.10","Erythroblast vs CMP"
-0.69819519983505,4.4570051342563,-2.17350452603032,0.0646272924859146,0.120976823654597,-4.97141493191537,"ENSMUSG00000027673.8","Erythroblast vs CMP"
-1.66528134093979,2.46393702075271,-2.17329389747091,0.0646477636687499,0.120999345655205,-4.28464269192324,"ENSMUSG00000059355.9","Erythroblast vs CMP"
0.471514432886018,5.11167142090402,2.17318474768997,0.0646583745823318,0.121003409004946,-5.2697718048121,"ENSMUSG00000061455.9","Erythroblast vs CMP"
-0.730622485318712,4.07626095175209,-2.1728535618783,0.0646905812030547,0.121047811162924,-4.86616303065836,"ENSMUSG00000020462.10","Erythroblast vs CMP"
-3.29300650556779,-1.00994369041084,-2.17276715058285,0.0646989870224932,0.121047811162924,-4.08408180029645,"ENSMUSG00000045103.13","Erythroblast vs CMP"
-2.90255819251418,-1.05217861467066,-2.17192865595648,0.0647806097867987,0.121182831081097,-4.07085585460186,"ENSMUSG00000023905.10","Erythroblast vs CMP"
-2.30173601957898,-0.192333342399279,-2.17185218535144,0.0647880588851649,0.121182831081097,-4.08881915485953,"ENSMUSG00000017978.14","Erythroblast vs CMP"
-0.626696827497328,4.65094203687669,-2.17169952424888,0.064802932353453,0.121194839701468,-5.03620402580388,"ENSMUSG00000026687.10","Erythroblast vs CMP"
-3.00387788567826,-3.13671271082758,-2.17134741429144,0.0648372507247719,0.121205640427235,-3.988967991653,"ENSMUSG00000103883.1","Erythroblast vs CMP"
